# !T (MeV) d\mu_e/dL_\mu d\mu_\mu/dL_\mu d\mu_\tau/dL_\mu d\mu_{\nu_e}/dL_\mu d\mu_{\nu_\mu}/dL_\mu d\mu_{\nu_\tau}/dL_\mu d\mu_Q/dL_\mu d\mu_B/dL_\mu
     8.8000e+03     -1.4557e-01      1.8545e+00     -1.4617e-01      2.9114e-01      2.2912e+00      2.9054e-01      4.3671e-01     -9.0374e-02
     8.8100e+03     -1.4557e-01      1.8545e+00     -1.4617e-01      2.9113e-01      2.2912e+00      2.9053e-01      4.3670e-01     -9.0367e-02
     8.8200e+03     -1.4557e-01      1.8545e+00     -1.4616e-01      2.9113e-01      2.2912e+00      2.9053e-01      4.3670e-01     -9.0359e-02
     8.8300e+03     -1.4556e-01      1.8545e+00     -1.4616e-01      2.9113e-01      2.2912e+00      2.9053e-01      4.3669e-01     -9.0351e-02
     8.8400e+03     -1.4556e-01      1.8545e+00     -1.4616e-01      2.9113e-01      2.2912e+00      2.9053e-01      4.3669e-01     -9.0344e-02
     8.8500e+03     -1.4556e-01      1.8545e+00     -1.4616e-01      2.9112e-01      2.2911e+00      2.9053e-01      4.3668e-01     -9.0336e-02
     8.8600e+03     -1.4556e-01      1.8545e+00     -1.4615e-01      2.9112e-01      2.2911e+00      2.9053e-01      4.3668e-01     -9.0329e-02
     8.8700e+03     -1.4556e-01      1.8545e+00     -1.4615e-01      2.9112e-01      2.2911e+00      2.9053e-01      4.3668e-01     -9.0321e-02
     8.8800e+03     -1.4556e-01      1.8545e+00     -1.4615e-01      2.9111e-01      2.2911e+00      2.9052e-01      4.3667e-01     -9.0314e-02
     8.8900e+03     -1.4556e-01      1.8545e+00     -1.4614e-01      2.9111e-01      2.2911e+00      2.9052e-01      4.3667e-01     -9.0306e-02
     8.9000e+03     -1.4555e-01      1.8545e+00     -1.4614e-01      2.9111e-01      2.2911e+00      2.9052e-01      4.3666e-01     -9.0299e-02
     8.9100e+03     -1.4555e-01      1.8545e+00     -1.4614e-01      2.9111e-01      2.2911e+00      2.9052e-01      4.3666e-01     -9.0292e-02
     8.9200e+03     -1.4555e-01      1.8545e+00     -1.4614e-01      2.9110e-01      2.2911e+00      2.9052e-01      4.3665e-01     -9.0284e-02
     8.9300e+03     -1.4555e-01      1.8545e+00     -1.4613e-01      2.9110e-01      2.2911e+00      2.9052e-01      4.3665e-01     -9.0277e-02
     8.9400e+03     -1.4555e-01      1.8545e+00     -1.4613e-01      2.9110e-01      2.2911e+00      2.9052e-01      4.3665e-01     -9.0270e-02
     8.9500e+03     -1.4555e-01      1.8545e+00     -1.4613e-01      2.9109e-01      2.2911e+00      2.9051e-01      4.3664e-01     -9.0262e-02
     8.9600e+03     -1.4555e-01      1.8545e+00     -1.4613e-01      2.9109e-01      2.2911e+00      2.9051e-01      4.3664e-01     -9.0255e-02
     8.9700e+03     -1.4554e-01      1.8545e+00     -1.4612e-01      2.9109e-01      2.2911e+00      2.9051e-01      4.3663e-01     -9.0248e-02
     8.9800e+03     -1.4554e-01      1.8545e+00     -1.4612e-01      2.9109e-01      2.2911e+00      2.9051e-01      4.3663e-01     -9.0241e-02
     8.9900e+03     -1.4554e-01      1.8545e+00     -1.4612e-01      2.9108e-01      2.2911e+00      2.9051e-01      4.3663e-01     -9.0233e-02
     9.0000e+03     -1.4554e-01      1.8545e+00     -1.4612e-01      2.9108e-01      2.2911e+00      2.9051e-01      4.3662e-01     -9.0226e-02
     9.0100e+03     -1.4554e-01      1.8545e+00     -1.4611e-01      2.9108e-01      2.2911e+00      2.9051e-01      4.3662e-01     -9.0219e-02
     9.0200e+03     -1.4554e-01      1.8545e+00     -1.4611e-01      2.9108e-01      2.2911e+00      2.9050e-01      4.3661e-01     -9.0212e-02
     9.0300e+03     -1.4554e-01      1.8545e+00     -1.4611e-01      2.9107e-01      2.2911e+00      2.9050e-01      4.3661e-01     -9.0205e-02
     9.0400e+03     -1.4554e-01      1.8545e+00     -1.4610e-01      2.9107e-01      2.2911e+00      2.9050e-01      4.3661e-01     -9.0198e-02
     9.0500e+03     -1.4553e-01      1.8545e+00     -1.4610e-01      2.9107e-01      2.2911e+00      2.9050e-01      4.3660e-01     -9.0191e-02
     9.0600e+03     -1.4553e-01      1.8545e+00     -1.4610e-01      2.9107e-01      2.2911e+00      2.9050e-01      4.3660e-01     -9.0184e-02
     9.0700e+03     -1.4553e-01      1.8545e+00     -1.4610e-01      2.9106e-01      2.2911e+00      2.9050e-01      4.3659e-01     -9.0177e-02
     9.0800e+03     -1.4553e-01      1.8545e+00     -1.4609e-01      2.9106e-01      2.2911e+00      2.9050e-01      4.3659e-01     -9.0170e-02
     9.0900e+03     -1.4553e-01      1.8545e+00     -1.4609e-01      2.9106e-01      2.2911e+00      2.9049e-01      4.3659e-01     -9.0163e-02
     9.1000e+03     -1.4553e-01      1.8545e+00     -1.4609e-01      2.9105e-01      2.2911e+00      2.9049e-01      4.3658e-01     -9.0156e-02
     9.1100e+03     -1.4553e-01      1.8545e+00     -1.4609e-01      2.9105e-01      2.2911e+00      2.9049e-01      4.3658e-01     -9.0149e-02
     9.1200e+03     -1.4552e-01      1.8545e+00     -1.4608e-01      2.9105e-01      2.2911e+00      2.9049e-01      4.3657e-01     -9.0142e-02
     9.1300e+03     -1.4552e-01      1.8545e+00     -1.4608e-01      2.9105e-01      2.2911e+00      2.9049e-01      4.3657e-01     -9.0135e-02
     9.1400e+03     -1.4552e-01      1.8545e+00     -1.4608e-01      2.9104e-01      2.2911e+00      2.9049e-01      4.3657e-01     -9.0128e-02
     9.1500e+03     -1.4552e-01      1.8545e+00     -1.4608e-01      2.9104e-01      2.2911e+00      2.9049e-01      4.3656e-01     -9.0121e-02
     9.1600e+03     -1.4552e-01      1.8545e+00     -1.4607e-01      2.9104e-01      2.2911e+00      2.9048e-01      4.3656e-01     -9.0115e-02
     9.1700e+03     -1.4552e-01      1.8545e+00     -1.4607e-01      2.9104e-01      2.2911e+00      2.9048e-01      4.3656e-01     -9.0108e-02
     9.1800e+03     -1.4552e-01      1.8545e+00     -1.4607e-01      2.9103e-01      2.2911e+00      2.9048e-01      4.3655e-01     -9.0101e-02
     9.1900e+03     -1.4552e-01      1.8545e+00     -1.4607e-01      2.9103e-01      2.2911e+00      2.9048e-01      4.3655e-01     -9.0094e-02
     9.2000e+03     -1.4551e-01      1.8545e+00     -1.4606e-01      2.9103e-01      2.2911e+00      2.9048e-01      4.3654e-01     -9.0087e-02
     9.2100e+03     -1.4551e-01      1.8545e+00     -1.4606e-01      2.9103e-01      2.2911e+00      2.9048e-01      4.3654e-01     -9.0081e-02
     9.2200e+03     -1.4551e-01      1.8545e+00     -1.4606e-01      2.9102e-01      2.2910e+00      2.9048e-01      4.3654e-01     -9.0074e-02
     9.2300e+03     -1.4551e-01      1.8545e+00     -1.4606e-01      2.9102e-01      2.2910e+00      2.9048e-01      4.3653e-01     -9.0067e-02
     9.2400e+03     -1.4551e-01      1.8545e+00     -1.4605e-01      2.9102e-01      2.2910e+00      2.9047e-01      4.3653e-01     -9.0061e-02
     9.2500e+03     -1.4551e-01      1.8545e+00     -1.4605e-01      2.9102e-01      2.2910e+00      2.9047e-01      4.3652e-01     -9.0054e-02
     9.2600e+03     -1.4551e-01      1.8545e+00     -1.4605e-01      2.9101e-01      2.2910e+00      2.9047e-01      4.3652e-01     -9.0048e-02
     9.2700e+03     -1.4551e-01      1.8545e+00     -1.4605e-01      2.9101e-01      2.2910e+00      2.9047e-01      4.3652e-01     -9.0041e-02
     9.2800e+03     -1.4550e-01      1.8545e+00     -1.4605e-01      2.9101e-01      2.2910e+00      2.9047e-01      4.3651e-01     -9.0034e-02
     9.2900e+03     -1.4550e-01      1.8545e+00     -1.4604e-01      2.9101e-01      2.2910e+00      2.9047e-01      4.3651e-01     -9.0028e-02
     9.3000e+03     -1.4550e-01      1.8545e+00     -1.4604e-01      2.9100e-01      2.2910e+00      2.9047e-01      4.3651e-01     -9.0021e-02
     9.3100e+03     -1.4550e-01      1.8545e+00     -1.4604e-01      2.9100e-01      2.2910e+00      2.9046e-01      4.3650e-01     -9.0015e-02
     9.3200e+03     -1.4550e-01      1.8545e+00     -1.4604e-01      2.9100e-01      2.2910e+00      2.9046e-01      4.3650e-01     -9.0008e-02
     9.3300e+03     -1.4550e-01      1.8545e+00     -1.4603e-01      2.9100e-01      2.2910e+00      2.9046e-01      4.3650e-01     -9.0002e-02
     9.3400e+03     -1.4550e-01      1.8545e+00     -1.4603e-01      2.9099e-01      2.2910e+00      2.9046e-01      4.3649e-01     -8.9996e-02
     9.3500e+03     -1.4550e-01      1.8545e+00     -1.4603e-01      2.9099e-01      2.2910e+00      2.9046e-01      4.3649e-01     -8.9989e-02
     9.3600e+03     -1.4549e-01      1.8545e+00     -1.4603e-01      2.9099e-01      2.2910e+00      2.9046e-01      4.3648e-01     -8.9983e-02
     9.3700e+03     -1.4549e-01      1.8545e+00     -1.4602e-01      2.9099e-01      2.2910e+00      2.9046e-01      4.3648e-01     -8.9976e-02
     9.3800e+03     -1.4549e-01      1.8545e+00     -1.4602e-01      2.9098e-01      2.2910e+00      2.9046e-01      4.3648e-01     -8.9970e-02
     9.3900e+03     -1.4549e-01      1.8545e+00     -1.4602e-01      2.9098e-01      2.2910e+00      2.9045e-01      4.3647e-01     -8.9964e-02
     9.4000e+03     -1.4549e-01      1.8545e+00     -1.4602e-01      2.9098e-01      2.2910e+00      2.9045e-01      4.3647e-01     -8.9957e-02
     9.4100e+03     -1.4549e-01      1.8545e+00     -1.4601e-01      2.9098e-01      2.2910e+00      2.9045e-01      4.3647e-01     -8.9951e-02
     9.4200e+03     -1.4549e-01      1.8545e+00     -1.4601e-01      2.9098e-01      2.2910e+00      2.9045e-01      4.3646e-01     -8.9945e-02
     9.4300e+03     -1.4549e-01      1.8545e+00     -1.4601e-01      2.9097e-01      2.2910e+00      2.9045e-01      4.3646e-01     -8.9939e-02
     9.4400e+03     -1.4549e-01      1.8545e+00     -1.4601e-01      2.9097e-01      2.2910e+00      2.9045e-01      4.3646e-01     -8.9932e-02
     9.4500e+03     -1.4548e-01      1.8545e+00     -1.4601e-01      2.9097e-01      2.2910e+00      2.9045e-01      4.3645e-01     -8.9926e-02
     9.4600e+03     -1.4548e-01      1.8545e+00     -1.4600e-01      2.9097e-01      2.2910e+00      2.9045e-01      4.3645e-01     -8.9920e-02
     9.4700e+03     -1.4548e-01      1.8545e+00     -1.4600e-01      2.9096e-01      2.2910e+00      2.9044e-01      4.3645e-01     -8.9914e-02
     9.4800e+03     -1.4548e-01      1.8545e+00     -1.4600e-01      2.9096e-01      2.2910e+00      2.9044e-01      4.3644e-01     -8.9908e-02
     9.4900e+03     -1.4548e-01      1.8545e+00     -1.4600e-01      2.9096e-01      2.2910e+00      2.9044e-01      4.3644e-01     -8.9901e-02
     9.5000e+03     -1.4548e-01      1.8545e+00     -1.4599e-01      2.9096e-01      2.2910e+00      2.9044e-01      4.3644e-01     -8.9895e-02
     9.5100e+03     -1.4548e-01      1.8545e+00     -1.4599e-01      2.9095e-01      2.2910e+00      2.9044e-01      4.3643e-01     -8.9889e-02
     9.5200e+03     -1.4548e-01      1.8545e+00     -1.4599e-01      2.9095e-01      2.2910e+00      2.9044e-01      4.3643e-01     -8.9883e-02
     9.5300e+03     -1.4547e-01      1.8545e+00     -1.4599e-01      2.9095e-01      2.2910e+00      2.9044e-01      4.3642e-01     -8.9877e-02
     9.5400e+03     -1.4547e-01      1.8545e+00     -1.4599e-01      2.9095e-01      2.2910e+00      2.9044e-01      4.3642e-01     -8.9871e-02
     9.5500e+03     -1.4547e-01      1.8546e+00     -1.4598e-01      2.9095e-01      2.2910e+00      2.9044e-01      4.3642e-01     -8.9865e-02
     9.5600e+03     -1.4547e-01      1.8546e+00     -1.4598e-01      2.9094e-01      2.2910e+00      2.9043e-01      4.3641e-01     -8.9859e-02
     9.5700e+03     -1.4547e-01      1.8546e+00     -1.4598e-01      2.9094e-01      2.2910e+00      2.9043e-01      4.3641e-01     -8.9853e-02
     9.5800e+03     -1.4547e-01      1.8546e+00     -1.4598e-01      2.9094e-01      2.2910e+00      2.9043e-01      4.3641e-01     -8.9847e-02
     9.5900e+03     -1.4547e-01      1.8546e+00     -1.4597e-01      2.9094e-01      2.2910e+00      2.9043e-01      4.3640e-01     -8.9841e-02
     9.6000e+03     -1.4547e-01      1.8546e+00     -1.4597e-01      2.9093e-01      2.2910e+00      2.9043e-01      4.3640e-01     -8.9835e-02
     9.6100e+03     -1.4547e-01      1.8546e+00     -1.4597e-01      2.9093e-01      2.2910e+00      2.9043e-01      4.3640e-01     -8.9829e-02
     9.6200e+03     -1.4546e-01      1.8546e+00     -1.4597e-01      2.9093e-01      2.2910e+00      2.9043e-01      4.3639e-01     -8.9823e-02
     9.6300e+03     -1.4546e-01      1.8546e+00     -1.4597e-01      2.9093e-01      2.2910e+00      2.9043e-01      4.3639e-01     -8.9818e-02
     9.6400e+03     -1.4546e-01      1.8546e+00     -1.4596e-01      2.9093e-01      2.2909e+00      2.9042e-01      4.3639e-01     -8.9812e-02
     9.6500e+03     -1.4546e-01      1.8546e+00     -1.4596e-01      2.9092e-01      2.2909e+00      2.9042e-01      4.3638e-01     -8.9806e-02
     9.6600e+03     -1.4546e-01      1.8546e+00     -1.4596e-01      2.9092e-01      2.2909e+00      2.9042e-01      4.3638e-01     -8.9800e-02
     9.6700e+03     -1.4546e-01      1.8546e+00     -1.4596e-01      2.9092e-01      2.2909e+00      2.9042e-01      4.3638e-01     -8.9794e-02
     9.6800e+03     -1.4546e-01      1.8546e+00     -1.4595e-01      2.9092e-01      2.2909e+00      2.9042e-01      4.3637e-01     -8.9788e-02
     9.6900e+03     -1.4546e-01      1.8546e+00     -1.4595e-01      2.9091e-01      2.2909e+00      2.9042e-01      4.3637e-01     -8.9783e-02
     9.7000e+03     -1.4546e-01      1.8546e+00     -1.4595e-01      2.9091e-01      2.2909e+00      2.9042e-01      4.3637e-01     -8.9777e-02
     9.7100e+03     -1.4546e-01      1.8546e+00     -1.4595e-01      2.9091e-01      2.2909e+00      2.9042e-01      4.3637e-01     -8.9771e-02
     9.7200e+03     -1.4545e-01      1.8546e+00     -1.4595e-01      2.9091e-01      2.2909e+00      2.9042e-01      4.3636e-01     -8.9765e-02
     9.7300e+03     -1.4545e-01      1.8546e+00     -1.4594e-01      2.9091e-01      2.2909e+00      2.9041e-01      4.3636e-01     -8.9760e-02
     9.7400e+03     -1.4545e-01      1.8546e+00     -1.4594e-01      2.9090e-01      2.2909e+00      2.9041e-01      4.3636e-01     -8.9754e-02
     9.7500e+03     -1.4545e-01      1.8546e+00     -1.4594e-01      2.9090e-01      2.2909e+00      2.9041e-01      4.3635e-01     -8.9748e-02
     9.7600e+03     -1.4545e-01      1.8546e+00     -1.4594e-01      2.9090e-01      2.2909e+00      2.9041e-01      4.3635e-01     -8.9743e-02
     9.7700e+03     -1.4545e-01      1.8546e+00     -1.4594e-01      2.9090e-01      2.2909e+00      2.9041e-01      4.3635e-01     -8.9737e-02
     9.7800e+03     -1.4545e-01      1.8546e+00     -1.4593e-01      2.9090e-01      2.2909e+00      2.9041e-01      4.3634e-01     -8.9732e-02
     9.7900e+03     -1.4545e-01      1.8546e+00     -1.4593e-01      2.9089e-01      2.2909e+00      2.9041e-01      4.3634e-01     -8.9726e-02
     9.8000e+03     -1.4545e-01      1.8546e+00     -1.4593e-01      2.9089e-01      2.2909e+00      2.9041e-01      4.3634e-01     -8.9720e-02
     9.8100e+03     -1.4544e-01      1.8546e+00     -1.4593e-01      2.9089e-01      2.2909e+00      2.9041e-01      4.3633e-01     -8.9715e-02
     9.8200e+03     -1.4544e-01      1.8546e+00     -1.4593e-01      2.9089e-01      2.2909e+00      2.9040e-01      4.3633e-01     -8.9709e-02
     9.8300e+03     -1.4544e-01      1.8546e+00     -1.4592e-01      2.9088e-01      2.2909e+00      2.9040e-01      4.3633e-01     -8.9704e-02
     9.8400e+03     -1.4544e-01      1.8546e+00     -1.4592e-01      2.9088e-01      2.2909e+00      2.9040e-01      4.3632e-01     -8.9698e-02
     9.8500e+03     -1.4544e-01      1.8546e+00     -1.4592e-01      2.9088e-01      2.2909e+00      2.9040e-01      4.3632e-01     -8.9693e-02
     9.8600e+03     -1.4544e-01      1.8546e+00     -1.4592e-01      2.9088e-01      2.2909e+00      2.9040e-01      4.3632e-01     -8.9687e-02
     9.8700e+03     -1.4544e-01      1.8546e+00     -1.4592e-01      2.9088e-01      2.2909e+00      2.9040e-01      4.3631e-01     -8.9682e-02
     9.8800e+03     -1.4544e-01      1.8546e+00     -1.4591e-01      2.9087e-01      2.2909e+00      2.9040e-01      4.3631e-01     -8.9676e-02
     9.8900e+03     -1.4544e-01      1.8546e+00     -1.4591e-01      2.9087e-01      2.2909e+00      2.9040e-01      4.3631e-01     -8.9671e-02
     9.9000e+03     -1.4544e-01      1.8546e+00     -1.4591e-01      2.9087e-01      2.2909e+00      2.9040e-01      4.3631e-01     -8.9665e-02
     9.9100e+03     -1.4543e-01      1.8546e+00     -1.4591e-01      2.9087e-01      2.2909e+00      2.9039e-01      4.3630e-01     -8.9660e-02
     9.9200e+03     -1.4543e-01      1.8546e+00     -1.4591e-01      2.9087e-01      2.2909e+00      2.9039e-01      4.3630e-01     -8.9655e-02
     9.9300e+03     -1.4543e-01      1.8546e+00     -1.4590e-01      2.9086e-01      2.2909e+00      2.9039e-01      4.3630e-01     -8.9649e-02
     9.9400e+03     -1.4543e-01      1.8546e+00     -1.4590e-01      2.9086e-01      2.2909e+00      2.9039e-01      4.3629e-01     -8.9644e-02
     9.9500e+03     -1.4543e-01      1.8546e+00     -1.4590e-01      2.9086e-01      2.2909e+00      2.9039e-01      4.3629e-01     -8.9639e-02
     9.9600e+03     -1.4543e-01      1.8546e+00     -1.4590e-01      2.9086e-01      2.2909e+00      2.9039e-01      4.3629e-01     -8.9633e-02
     9.9700e+03     -1.4543e-01      1.8546e+00     -1.4590e-01      2.9086e-01      2.2909e+00      2.9039e-01      4.3628e-01     -8.9628e-02
     9.9800e+03     -1.4543e-01      1.8546e+00     -1.4589e-01      2.9085e-01      2.2909e+00      2.9039e-01      4.3628e-01     -8.9623e-02
     9.9900e+03     -1.4543e-01      1.8546e+00     -1.4589e-01      2.9085e-01      2.2909e+00      2.9039e-01      4.3628e-01     -8.9617e-02
     1.0000e+04     -1.4543e-01      1.8546e+00     -1.4589e-01      2.9085e-01      2.2909e+00      2.9039e-01      4.3628e-01     -8.9612e-02
